Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-23 00:00:00-04:00,68.61378887879101,69.27868782757626,68.44508453142677,69.20922088623047,21822800,0.0,0.0
2025-06-24 00:00:00-04:00,69.40770217175385,69.81457780139246,69.15960487496758,69.67564392089844,15216100,0.0,0.0
2025-06-25 00:00:00-04:00,69.39777930745545,69.4870907041115,68.90158469137793,69.10005950927734,12540400,0.0,0.0
2025-06-26 00:00:00-04:00,69.16952181845241,69.38784864631168,68.6237123201327,68.94127655029297,14454100,0.0,0.0
2025-06-27 00:00:00-04:00,69.06035771353453,70.02297640601245,68.9412758604962,69.79473114013672,23470700,0.0,0.0
2025-06-30 00:00:00-04:00,69.59624859207727,70.25122906746303,69.55655211738768,70.21153259277344,15429000,0.0,0.0
2025-07-01 00:00:00-04:00,70.44970962473963,71.89859699829424,70.36039822788831,71.1245346069336,21729300,0.0,0.0
2025-07-02 00:00:00-04:00,71.14438556086358,71.28331944587183,70.20161125964617,70.37032318115234,13050200,0.0,0.0
2025-07-03 00:00:00-04:00,70.4993304563871,70.85659117804524,69.91381688481951,70.80696868896484,9440500,0.0,0.0
2025-07-07 00:00:00-04:00,70.82681943101126,70.82681943101126,70.26115789384704,70.46955871582031,16984700,0.0,0.0
2025-07-08 00:00:00-04:00,70.14206747997817,70.14206747997817,69.34815310818556,69.70541381835938,17115500,0.0,0.0
2025-07-09 00:00:00-04:00,69.6260273264274,69.71533871688041,68.44508179935906,68.95120239257812,33704100,0.0,0.0
2025-07-10 00:00:00-04:00,68.76264821017358,69.31838373638728,68.63364034053932,69.2389907836914,14608400,0.0,0.0
2025-07-11 00:00:00-04:00,69.04051416859102,69.62602771525711,68.72294993743722,69.3382339477539,12916700,0.0,0.0
2025-07-14 00:00:00-04:00,69.26876679208188,69.54663454705606,68.7427941743625,68.94127655029297,13983200,0.0,0.0
2025-07-15 00:00:00-04:00,68.98097506686085,69.0206715432217,68.62371435094191,68.83211517333984,12639800,0.0,0.0
2025-07-16 00:00:00-04:00,68.82219080618158,68.97105070326015,68.26645526650573,68.7427978515625,13178300,0.0,0.0
2025-07-17 00:00:00-04:00,69.27868727317926,70.15199461034207,68.98097505750633,70.05274963378906,20464700,0.0,0.0
2025-07-18 00:00:00-04:00,69.90389581271101,70.16191154649601,69.29853781109573,69.3183822631836,14928000,0.0,0.0
2025-07-21 00:00:00-04:00,69.6558020790833,70.08252974840164,69.39777876078342,69.53671264648438,17811700,0.0,0.0
2025-07-22 00:00:00-04:00,68.92142863614835,69.72526905676708,68.16721827663179,69.12983703613281,22339900,0.0,0.0
2025-07-23 00:00:00-04:00,69.12983872856844,69.20922411428865,68.07790097598784,68.6336441040039,21030000,0.0,0.0
2025-07-24 00:00:00-04:00,68.73287494922423,69.02066871254083,68.46492563760984,68.57408905029297,12511400,0.0,0.0
2025-07-25 00:00:00-04:00,68.60386583850186,68.70311082014807,68.2267606507652,68.64356231689453,12574800,0.0,0.0
2025-07-28 00:00:00-04:00,68.21683184135681,68.37561774841703,67.5420068790084,67.57177734375,13668800,0.0,0.0
2025-07-29 00:00:00-04:00,67.81987356307579,68.89165570464739,67.63132476561074,68.85195922851562,16223400,0.0,0.0
2025-07-30 00:00:00-04:00,68.58402159958062,68.8023484457589,68.00843401807953,68.22676086425781,10448200,0.0,0.0
2025-07-31 00:00:00-04:00,67.63132194344468,68.12751651739316,67.22443875856932,67.37329864501953,17193400,0.0,0.0
2025-08-01 00:00:00-04:00,68.0778989242416,68.51455260352374,67.75040866477998,68.33592224121094,16107500,0.0,0.0
2025-08-04 00:00:00-04:00,68.1969864897566,68.5542472046044,67.79010328677435,68.4351577758789,10701500,0.0,0.0
2025-08-05 00:00:00-04:00,68.37561520814988,68.96112118319219,68.2267553186435,68.52447509765625,11993400,0.0,0.0
2025-08-06 00:00:00-04:00,68.59394112526157,69.26876605357357,68.10766498791271,68.98097229003906,10783000,0.0,0.0
2025-08-07 00:00:00-04:00,68.93135553235344,70.18176809165108,68.8023476571491,69.89397430419922,15790800,0.0,0.0
2025-08-08 00:00:00-04:00,69.82450137602136,70.3306219637713,69.54663362473224,69.80464935302734,9232700,0.0,0.0
2025-08-11 00:00:00-04:00,69.76496050234014,70.32069600533772,69.42754425314278,70.21153259277344,10909400,0.0,0.0
2025-08-12 00:00:00-04:00,70.28100026673495,70.51917154603863,69.68556828281153,70.17183685302734,11061100,0.0,0.0
2025-08-13 00:00:00-04:00,70.15199705582876,70.23138243997835,69.69549891882052,69.92374420166016,10356500,0.0,0.0
2025-08-14 00:00:00-04:00,69.84435298596793,69.92374594342411,68.86188974426732,69.02067565917969,10722400,0.0,0.0
2025-08-15 00:00:00-04:00,69.20921754963773,69.85427201465257,69.04051321040676,69.38784790039062,12381100,0.0,0.0
2025-08-18 00:00:00-04:00,69.44740350224885,69.51687044735166,68.52448119083746,68.60386657714844,14094900,0.0,0.0
2025-08-19 00:00:00-04:00,68.77257515285726,69.68557140723011,68.71302665186508,69.59625244140625,13862200,0.0,0.0
2025-08-20 00:00:00-04:00,70.20160748594334,71.16422618841807,69.87412481535864,70.16191101074219,17530800,0.0,0.0
2025-08-21 00:00:00-04:00,70.06267440125079,70.37032019470902,69.79473265477148,70.12222290039062,8840400,0.0,0.0
2025-08-22 00:00:00-04:00,70.41993730128404,70.47947823094742,69.38785161625563,69.59625244140625,12999600,0.0,0.0
2025-08-25 00:00:00-04:00,69.57640743760605,69.69549686731845,68.19698705491781,68.40538787841797,13634600,0.0,0.0
2025-08-26 00:00:00-04:00,68.51455505522347,68.55425153397223,68.05805690660648,68.20691680908203,17964200,0.0,0.0
2025-08-27 00:00:00-04:00,68.29622633150322,68.3458488214082,67.94889161615517,68.30615234375,11562700,0.0,0.0
2025-08-28 00:00:00-04:00,68.35576838445199,68.37562040927146,67.76033635246232,67.83972930908203,16209900,0.0,0.0
2025-08-29 00:00:00-04:00,68.14736343736331,68.61378756518198,67.90919215321306,68.46492767333984,14601100,0.0,0.0
2025-09-02 00:00:00-04:00,68.43515590831478,68.81226106532813,67.74048652136166,68.53439331054688,24770100,0.0,0.0
2025-09-03 00:00:00-04:00,68.13744499688148,68.57409108926883,66.85726204116489,68.46492767333984,33581500,0.0,0.0
2025-09-04 00:00:00-04:00,68.5840155877132,68.9313502801282,67.59162642576837,67.73056030273438,16736000,0.0,0.0
2025-09-05 00:00:00-04:00,67.49239440220406,68.05805596673616,67.35346051416663,67.4427719116211,23978000,0.0,0.0
2025-09-08 00:00:00-04:00,67.34352909487006,67.36337354671254,66.64885971045692,66.91680145263672,21671700,0.0,0.0
2025-09-09 00:00:00-04:00,66.76794121982566,67.5916260366164,66.76794121982566,67.3435287475586,14120600,0.0,0.0
2025-09-10 00:00:00-04:00,67.27406254421297,67.57177475153678,66.69847501019372,67.3038330078125,16041900,0.0,0.0
2025-09-11 00:00:00-04:00,67.40307416237309,67.65117146795131,67.06566546102458,67.10536193847656,15128700,0.0,0.0
2025-09-12 00:00:00-04:00,67.08550597252575,67.2045953978847,66.43053306137274,66.5,18712400,0.0,0.0
2025-09-15 00:00:00-04:00,66.68000030517578,66.77999877929688,66.0999984741211,66.20999908447266,15986100,0.51,0.0
2025-09-16 00:00:00-04:00,66.3499984741211,66.51000213623047,66.05999755859375,66.23999786376953,18555900,0.0,0.0
2025-09-17 00:00:00-04:00,66.41000366210938,67.12999725341797,66.41000366210938,67.04000091552734,17372300,0.0,0.0
2025-09-18 00:00:00-04:00,66.80000305175781,67.04000091552734,66.3499984741211,66.45999908447266,17722900,0.0,0.0
2025-09-19 00:00:00-04:00,66.48999786376953,66.7300033569336,66.05000305175781,66.43000030517578,31192900,0.0,0.0
2025-09-22 00:00:00-04:00,66.16000366210938,66.58999633789062,66.08000183105469,66.20999908447266,13298700,0.0,0.0
2025-09-23 00:00:00-04:00,66.3499984741211,66.76000213623047,65.9000015258789,66.70999908447266,15072800,0.0,0.0
2025-09-24 00:00:00-04:00,66.41000366210938,66.77999877929688,65.95999908447266,66.44999694824219,14759300,0.0,0.0
2025-09-25 00:00:00-04:00,66.75,66.91999816894531,65.94999694824219,65.9800033569336,14395000,0.0,0.0
2025-09-26 00:00:00-04:00,66.06999969482422,66.33000183105469,65.5,65.66999816894531,17821600,0.0,0.0
2025-09-29 00:00:00-04:00,65.66999816894531,66.0999984741211,65.3499984741211,66.04000091552734,14818500,0.0,0.0
2025-09-30 00:00:00-04:00,66.06999969482422,66.63999938964844,65.95999908447266,66.31999969482422,13815000,0.0,0.0
2025-10-01 00:00:00-04:00,66.51000213623047,66.83000183105469,66.29000091552734,66.77999877929688,14877500,0.0,0.0
2025-10-02 00:00:00-04:00,66.52999877929688,66.6500015258789,65.86000061035156,66.0999984741211,14350700,0.0,0.0
2025-10-03 00:00:00-04:00,66.0999984741211,66.98999786376953,66.04000091552734,66.6500015258789,12249200,0.0,0.0
2025-10-06 00:00:00-04:00,66.48999786376953,66.5,65.83999633789062,66.0999984741211,14333300,0.0,0.0
2025-10-07 00:00:00-04:00,66.22000122070312,67.26000213623047,65.87000274658203,66.79000091552734,13328300,0.0,0.0
2025-10-08 00:00:00-04:00,66.66999816894531,66.87000274658203,66.05999755859375,66.12000274658203,12606700,0.0,0.0
2025-10-09 00:00:00-04:00,66.29000091552734,66.80000305175781,66.12000274658203,66.37000274658203,12705200,0.0,0.0
2025-10-10 00:00:00-04:00,66.5199966430664,67.4000015258789,66.37999725341797,67.04000091552734,17991700,0.0,0.0
2025-10-13 00:00:00-04:00,66.2300033569336,66.80000305175781,66.0,66.80000305175781,13690000,0.0,0.0
2025-10-14 00:00:00-04:00,66.87000274658203,67.56999969482422,66.75,67.51000213623047,14245600,0.0,0.0
2025-10-15 00:00:00-04:00,67.2699966430664,67.72000122070312,66.91999816894531,67.08000183105469,11193700,0.0,0.0
2025-10-16 00:00:00-04:00,67.18000030517578,68.11000061035156,67.16000366210938,67.58999633789062,15707200,0.0,0.0
2025-10-17 00:00:00-04:00,68.0,68.5,67.80000305175781,68.44000244140625,15541800,0.0,0.0
2025-10-20 00:00:00-04:00,68.43000030517578,68.63999938964844,67.91999816894531,68.44000244140625,17786800,0.0,0.0
2025-10-21 00:00:00-04:00,70.56999969482422,71.38999938964844,70.2300033569336,71.22000122070312,33651300,0.0,0.0
2025-10-22 00:00:00-04:00,71.36000061035156,71.62000274658203,70.51000213623047,70.80999755859375,18293000,0.0,0.0
2025-10-23 00:00:00-04:00,70.80999755859375,70.93000030517578,69.72000122070312,69.94000244140625,13989400,0.0,0.0
2025-10-24 00:00:00-04:00,69.91000366210938,70.05000305175781,69.6500015258789,69.70999908447266,15688200,0.0,0.0
2025-10-27 00:00:00-04:00,69.77999877929688,70.12000274658203,69.25,70.05999755859375,13800000,0.0,0.0
2025-10-28 00:00:00-04:00,70.05000305175781,70.9000015258789,69.94999694824219,70.16000366210938,12730500,0.0,0.0
2025-10-29 00:00:00-04:00,69.91999816894531,70.02999877929688,68.16000366210938,68.3499984741211,19789600,0.0,0.0
2025-10-30 00:00:00-04:00,68.44999694824219,69.29000091552734,68.38999938964844,68.9800033569336,14751700,0.0,0.0
2025-10-31 00:00:00-04:00,68.55000305175781,69.06999969482422,67.9000015258789,68.9000015258789,16742700,0.0,0.0
2025-11-03 00:00:00-05:00,68.80000305175781,68.88999938964844,67.66000366210938,67.97000122070312,15660400,0.0,0.0
2025-11-04 00:00:00-05:00,68.47000122070312,68.7300033569336,68.16000366210938,68.66000366210938,12743800,0.0,0.0
2025-11-05 00:00:00-05:00,68.66000366210938,68.83000183105469,68.18000030517578,68.51000213623047,12850100,0.0,0.0
2025-11-06 00:00:00-05:00,68.30000305175781,69.13999938964844,67.91999816894531,69.05999755859375,15906700,0.0,0.0
2025-11-07 00:00:00-05:00,69.80999755859375,70.87000274658203,69.41000366210938,70.55000305175781,25108300,0.0,0.0
2025-11-10 00:00:00-05:00,70.01000213623047,70.66000366210938,69.44000244140625,70.5199966430664,15318000,0.0,0.0
2025-11-11 00:00:00-05:00,70.9800033569336,71.75,70.66000366210938,71.61000061035156,16160200,0.0,0.0
2025-11-12 00:00:00-05:00,71.48999786376953,71.88999938964844,71.33999633789062,71.51000213623047,13612600,0.0,0.0
2025-11-13 00:00:00-05:00,71.41999816894531,71.66999816894531,71.0,71.06999969482422,14002800,0.0,0.0
2025-11-14 00:00:00-05:00,71.41000366210938,71.63999938964844,70.5999984741211,71.16000366210938,13172000,0.0,0.0
2025-11-17 00:00:00-05:00,71.19999694824219,71.52999877929688,70.62000274658203,70.68000030517578,14772300,0.0,0.0
2025-11-18 00:00:00-05:00,70.98999786376953,71.33999633789062,70.56999969482422,71.22000122070312,12838900,0.0,0.0
2025-11-19 00:00:00-05:00,71.19999694824219,71.44999694824219,70.80999755859375,71.11000061035156,12401500,0.0,0.0
2025-11-20 00:00:00-05:00,70.94999694824219,71.4800033569336,70.61000061035156,71.20999908447266,15396500,0.0,0.0
2025-11-21 00:00:00-05:00,71.68000030517578,73.19000244140625,71.48999786376953,72.94999694824219,26492500,0.0,0.0
2025-11-24 00:00:00-05:00,73.16000366210938,73.16000366210938,71.56999969482422,72.58999633789062,39818600,0.0,0.0
2025-11-25 00:00:00-05:00,72.80000305175781,72.93000030517578,72.13999938964844,72.61000061035156,17451200,0.0,0.0
2025-11-26 00:00:00-05:00,72.5999984741211,73.08999633789062,72.38999938964844,72.87999725341797,11795100,0.0,0.0
2025-11-28 00:00:00-05:00,73.0,73.2300033569336,72.76000213623047,73.12000274658203,7423000,0.0,0.0
